timestamp,timestamp_sample,control_mode_flags,output_tracking_error[0],output_tracking_error[1],output_tracking_error[2],filter_fault_flags,pos_horiz_accuracy,pos_vert_accuracy,mag_test_ratio,vel_test_ratio,pos_test_ratio,hgt_test_ratio,tas_test_ratio,hagl_test_ratio,beta_test_ratio,time_slip,accel_device_id,gyro_device_id,baro_device_id,mag_device_id,gps_check_fail_flags,innovation_check_flags,solution_status_flags,reset_count_vel_ne,reset_count_vel_d,reset_count_pos_ne,reset_count_pod_d,reset_count_quat,pre_flt_fail_innov_heading,pre_flt_fail_innov_vel_horiz,pre_flt_fail_innov_vel_vert,pre_flt_fail_innov_height,pre_flt_fail_mag_field_disturbed,health_flags,timeout_flags
133844000,133764000,4832889473,0.0013060961,0.084367946,0.5058594,0,3.6027951,0.38593775,nan,nan,nan,0.023197036,0.0,0.0,0.0,0.0,1310988,1310988,6620172,0,0,0,164,1,1,1,2,0,0,0,0,0,0,0,0
134044000,133964000,4832889473,0.00031883278,0.049399223,0.3123701,0,3.7257202,0.3707152,nan,nan,nan,0.025851768,0.0,0.0,0.0,0.0,1310988,1310988,6620172,0,0,0,164,1,1,1,2,0,0,0,0,0,0,0,0
134244000,134164000,4832889473,0.0003075274,0.04767382,0.30076352,0,3.725985,0.38539693,nan,nan,nan,0.023399502,0.0,0.0,0.0,0.0,1310988,1310988,6620172,0,0,0,164,1,1,1,2,0,0,0,0,0,0,0,0
134444000,134364000,4832889473,0.0004296192,0.046664357,0.2933651,0,3.726348,0.3722134,nan,nan,nan,0.024265517,0.0,0.0,0.0,0.0,1310988,1310988,6620172,0,0,0,164,1,1,1,2,0,0,0,0,0,0,0,0
134644000,134564000,4832889473,0.00043987844,0.045281097,0.28383598,0,3.726935,0.3847355,nan,nan,nan,0.022614758,0.0,0.0,0.0,0.0,1310988,1310988,6620172,0,0,0,164,1,1,1,2,0,0,0,0,0,0,0,0
134844000,134764000,4832889473,0.00055499,0.044535417,0.27796692,0,3.7275984,0.37176713,nan,nan,nan,0.021031674,0.0,0.0,0.0,0.0,1310988,1310988,6620172,0,0,0,164,1,1,1,2,0,0,0,0,0,0,0,0
135044000,134964000,4832889473,0.0005966191,0.043666903,0.2711884,0,3.7284493,0.38657567,nan,nan,nan,0.018269265,0.0,0.0,0.0,0.0,1310988,1310988,6620172,0,0,0,164,1,1,1,2,0,0,0,0,0,0,0,0
135244000,135164000,4832889473,0.0007156883,0.043354746,0.26763684,0,3.7293193,0.37131634,nan,nan,nan,0.01646563,0.0,0.0,0.0,0.0,1310988,1310988,6620172,0,0,0,164,1,1,1,2,0,0,0,0,0,0,0,0
135444000,135364000,4832889473,0.000773396,0.04299338,0.26367727,0,3.7303245,0.38605645,nan,nan,nan,0.015015917,0.0,0.0,0.0,0.0,1310988,1310988,6620172,0,0,0,164,1,1,1,2,0,0,0,0,0,0,0,0
135644000,135564000,4832889473,0.0008973538,0.04322804,0.2630966,0,3.7313144,0.37079543,nan,nan,nan,0.017437339,0.0,0.0,0.0,0.0,1310988,1310988,6620172,0,0,0,164,1,1,1,2,0,0,0,0,0,0,0,0
135844000,135764000,4832889473,0.00096288737,0.04332984,0.26188356,0,3.732394,0.3855442,nan,nan,nan,0.017332383,0.0,0.0,0.0,0.0,1310988,1310988,6620172,0,0,0,164,1,1,1,2,0,0,0,0,0,0,0,0
136044000,135964000,4832889473,0.0010774886,0.044026755,0.26373512,0,3.7334251,0.37046888,nan,nan,nan,0.013966335,0.0,0.0,0.0,0.0,1310988,1310988,6620172,0,0,0,164,1,1,1,2,0,0,0,0,0,0,0,0
136244000,136164000,4832889473,0.0011597557,0.044758074,0.265946,0,3.734504,0.38520294,nan,nan,nan,0.0155749135,0.0,0.0,0.0,0.0,1310988,1310988,6620172,0,0,0,164,1,1,1,2,0,0,0,0,0,0,0,0
136444000,136364000,4832889473,0.001277815,0.046033777,0.271043,0,3.7355008,0.37011853,nan,nan,nan,0.018519903,0.0,0.0,0.0,0.0,1310988,1310988,6620172,0,0,0,164,1,1,1,2,0,0,0,0,0,0,0,0
136644000,136564000,4832889473,0.0013660224,0.047362108,0.276404,0,3.7364943,0.38485488,nan,nan,nan,0.012312245,0.0,0.0,0.0,0.0,1310988,1310988,6620172,0,0,0,164,1,1,1,2,0,0,0,0,0,0,0,0
136844000,136764000,4832889473,0.0014801181,0.049164113,0.2843014,0,3.7373662,0.36981094,nan,nan,nan,0.012623354,0.0,0.0,0.0,0.0,1310988,1310988,6620172,0,0,0,164,1,1,1,2,0,0,0,0,0,0,0,0
137044000,136964000,4832889473,0.001575712,0.05099089,0.2926994,0,3.7382004,0.38451973,nan,nan,nan,0.011678611,0.0,0.0,0.0,0.0,1310988,1310988,6620172,0,0,0,164,1,1,1,2,0,0,0,0,0,0,0,0
137244000,137164000,4832889473,0.0016066125,0.053240325,0.3033277,0,3.7388914,0.37154382,nan,nan,nan,0.01068634,0.0,0.0,0.0,0.0,1310988,1310988,6620172,0,0,0,164,1,1,1,2,0,0,0,0,0,0,0,0
137444000,137364000,4832889473,0.0016247977,0.055579983,0.3145736,0,3.739501,0.38410687,nan,nan,nan,0.01052055,0.0,0.0,0.0,0.0,1310988,1310988,6620172,0,0,0,164,1,1,1,2,0,0,0,0,0,0,0,0
137644000,137564000,4832889473,0.0016527827,0.058293816,0.32768884,0,3.7399423,0.3711672,nan,nan,nan,0.010049732,0.0,0.0,0.0,0.0,1310988,1310988,6620172,0,0,0,164,1,1,1,2,0,0,0,0,0,0,0,0
137844000,137764000,4832889473,0.0016741368,0.06108637,0.34154412,0,3.740278,0.38370585,nan,nan,nan,0.0059100334,0.0,0.0,0.0,0.0,1310988,1310988,6620172,0,0,0,164,1,1,1,2,0,0,0,0,0,0,0,0
138044000,137964000,4832889473,0.0016995812,0.06413468,0.35681397,0,3.7404394,0.37094754,nan,nan,nan,0.004404365,0.0,0.0,0.0,0.0,1310988,1310988,6620172,0,0,0,164,1,1,1,2,0,0,0,0,0,0,0,0
138244000,138164000,4832889473,0.0017256676,0.06734424,0.3731433,0,3.7404795,0.38575512,nan,nan,nan,0.0054662954,0.0,0.0,0.0,0.0,1310988,1310988,6620172,0,0,0,164,1,1,1,2,0,0,0,0,0,0,0,0
138444000,138364000,4832889473,0.0017548942,0.070782505,0.39077613,0,3.7402909,0.37066707,nan,nan,nan,0.006878187,0.0,0.0,0.0,0.0,1310988,1310988,6620172,0,0,0,164,1,1,1,2,0,0,0,0,0,0,0,0
138644000,138564000,4832889473,0.0017815129,0.07433264,0.40916085,0,3.7399461,0.38540488,nan,nan,nan,0.00840884,0.0,0.0,0.0,0.0,1310988,1310988,6620172,0,0,0,164,1,1,1,2,0,0,0,0,0,0,0,0
138844000,138764000,4832889473,0.0018107971,0.078079976,0.42861524,0,3.739384,0.37031007,nan,nan,nan,0.0034196815,0.0,0.0,0.0,0.0,1310988,1310988,6620172,0,0,0,164,1,1,1,2,0,0,0,0,0,0,0,0
139044000,138964000,4832889473,0.0018404244,0.08198672,0.448944,0,3.7386637,0.38501507,nan,nan,nan,0.0055245967,0.0,0.0,0.0,0.0,1310988,1310988,6620172,0,0,0,164,1,1,1,2,0,0,0,0,0,0,0,0
139244000,139164000,4832889473,0.00034640278,0.031759724,0.18833686,0,3.8759885,0.37204185,nan,nan,nan,0.0038634115,0.0,0.0,0.0,0.0,1310988,1310988,6620172,0,0,0,164,1,1,1,2,0,0,0,0,0,0,0,0
139444000,139364000,4832889473,0.00039957682,0.030780626,0.18234508,0,3.875166,0.38458985,nan,nan,nan,0.0050347964,0.0,0.0,0.0,0.0,1310988,1310988,6620172,0,0,0,164,1,1,1,2,0,0,0,0,0,0,0,0
139644000,139564000,4832889473,0.00045491455,0.029733472,0.1762633,0,3.874096,0.3716679,nan,nan,nan,0.004288284,0.0,0.0,0.0,0.0,1310988,1310988,6620172,0,0,0,164,1,1,1,2,0,0,0,0,0,0,0,0
139844000,139764000,4832889473,0.0005119363,0.028752185,0.17021653,0,3.8728256,0.38422903,nan,nan,nan,0.0056032445,0.0,0.0,0.0,0.0,1310988,1310988,6620172,0,0,0,164,1,1,1,2,0,0,0,0,0,0,0,0
140044000,139964000,4832889473,0.00057116104,0.027734831,0.16419084,0,3.8713071,0.3712367,nan,nan,nan,0.0071142814,0.0,0.0,0.0,0.0,1310988,1310988,6620172,0,0,0,164,1,1,1,2,0,0,0,0,0,0,0,0
140244000,140164000,4832889473,0.0006311706,0.026808688,0.15831144,0,3.8695946,0.38376018,nan,nan,nan,0.0046928064,0.0,0.0,0.0,0.0,1310988,1310988,6620172,0,0,0,164,1,1,1,2,0,0,0,0,0,0,0,0
140444000,140364000,4832889473,0.0006900663,0.02587558,0.15261826,0,3.8676536,0.37082922,nan,nan,nan,0.0058767507,0.0,0.0,0.0,0.0,1310988,1310988,6620172,0,0,0,164,1,1,1,2,0,0,0,0,0,0,0,0
140644000,140564000,4832889473,0.0007463198,0.025026323,0.14719339,0,3.8655336,0.38558516,nan,nan,nan,0.0035334132,0.0,0.0,0.0,0.0,1310988,1310988,6620172,0,0,0,164,1,1,1,2,0,0,0,0,0,0,0,0
140844000,140764000,4832889473,0.0008008379,0.024231946,0.14229332,0,3.8631918,0.3704961,nan,nan,nan,0.008060577,0.0,0.0,0.0,0.0,1310988,1310988,6620172,0,0,0,164,1,1,1,2,0,0,0,0,0,0,0,0
141044000,140964000,4832889473,0.0008534408,0.023608863,0.13784996,0,3.860679,0.38522094,nan,nan,nan,0.006028507,0.0,0.0,0.0,0.0,1310988,1310988,6620172,0,0,0,164,1,1,1,2,0,0,0,0,0,0,0,0
141244000,141164000,4832889473,0.00090443733,0.023118988,0.13430433,0,3.8579473,0.37222293,nan,nan,nan,0.006636208,0.0,0.0,0.0,0.0,1310988,1310988,6620172,0,0,0,164,1,1,1,2,0,0,0,0,0,0,0,0
141444000,141364000,4832889473,0.00095318095,0.022789508,0.13150242,0,3.855042,0.3847877,nan,nan,nan,0.0052535012,0.0,0.0,0.0,0.0,1310988,1310988,6620172,0,0,0,164,1,1,1,2,0,0,0,0,0,0,0,0
141644000,141564000,4832889473,0.0010008839,0.022702754,0.13009827,0,3.8519306,0.37180957,nan,nan,nan,0.007124963,0.0,0.0,0.0,0.0,1310988,1310988,6620172,0,0,0,164,1,1,1,2,0,0,0,0,0,0,0,0
141844000,141764000,4832889473,0.0010464926,0.022774369,0.12952884,0,3.8486557,0.38660485,nan,nan,nan,0.008621048,0.0,0.0,0.0,0.0,1310988,1310988,6620172,0,0,0,164,1,1,1,2,0,0,0,0,0,0,0,0
142044000,141964000,4832889473,0.0010908119,0.023261348,0.13099696,0,3.845184,0.3712108,nan,nan,nan,0.0065135574,0.0,0.0,0.0,0.0,1310988,1310988,6620172,0,0,0,164,1,1,1,2,0,0,0,0,0,0,0,0
142244000,142164000,4832889473,0.0011330086,0.023687463,0.13270174,0,3.841562,0.38592586,nan,nan,nan,0.012321985,0.0,0.0,0.0,0.0,1310988,1310988,6620172,0,0,0,164,1,1,1,2,0,0,0,0,0,0,0,0
142444000,142364000,4832889473,0.0011177654,0.024624946,0.13679977,0,3.8377643,0.37277818,nan,nan,nan,0.0083839875,0.0,0.0,0.0,0.0,1310988,1310988,6620172,0,0,0,164,1,1,1,2,0,0,0,0,0,0,0,0
142644000,142564000,4832889473,0.0011034026,0.025479672,0.14103502,0,3.833832,0.3853203,nan,nan,nan,0.0085898135,0.0,0.0,0.0,0.0,1310988,1310988,6620172,0,0,0,164,1,1,1,2,0,0,0,0,0,0,0,0
142844000,142764000,4832889473,0.0010920067,0.026929522,0.14784914,0,3.8297405,0.3721108,nan,nan,nan,0.0098538175,0.0,0.0,0.0,0.0,1310988,1310988,6620172,0,0,0,164,1,1,1,2,0,0,0,0,0,0,0,0
143044000,142964000,4832889473,0.0010805206,0.028054025,0.15406924,0,3.8255243,0.38688728,nan,nan,nan,0.009456235,0.0,0.0,0.0,0.0,1310988,1310988,6620172,0,0,0,164,1,1,1,2,0,0,0,0,0,0,0,0
143244000,143164000,4832889473,0.0010724777,0.029911583,0.16310962,0,3.8211572,0.3715307,nan,nan,nan,0.0132625755,0.0,0.0,0.0,0.0,1310988,1310988,6620172,0,0,0,164,1,1,1,2,0,0,0,0,0,0,0,0
143444000,143364000,4832889473,0.0010644622,0.031228052,0.17084594,0,3.8166745,0.3862322,nan,nan,nan,0.015252121,0.0,0.0,0.0,0.0,1310988,1310988,6620172,0,0,0,164,1,1,1,2,0,0,0,0,0,0,0,0
143644000,143564000,4832889473,0.0010596307,0.03331195,0.18124396,0,3.812053,0.3728979,nan,nan,nan,0.013110146,0.0,0.0,0.0,0.0,1310988,1310988,6620172,0,0,0,164,1,1,1,2,0,0,0,0,0,0,0,0
143844000,143764000,4832889473,0.0010546654,0.034713477,0.18979998,0,3.8073277,0.3854418,nan,nan,nan,0.013708468,0.0,0.0,0.0,0.0,1310988,1310988,6620172,0,0,0,164,1,1,1,2,0,0,0,0,0,0,0,0
144044000,143964000,4832889473,0.0010527385,0.036960654,0.20109573,0,3.8024826,0.37223133,nan,nan,nan,0.015796734,0.0,0.0,0.0,0.0,1310988,1310988,6620172,0,0,0,164,1,1,1,2,0,0,0,0,0,0,0,0
144244000,144164000,4832889473,0.0010502525,0.038468424,0.21035635,0,3.7975495,0.38472146,nan,nan,nan,0.014871256,0.0,0.0,0.0,0.0,1310988,1310988,6620172,0,0,0,164,1,1,1,2,0,0,0,0,0,0,0,0
144444000,144364000,4832889473,0.00020198266,0.0472658,0.26595432,0,3.9371562,0.37160677,nan,nan,nan,0.017517978,0.0,0.0,0.0,0.0,1310988,1310988,6620172,0,0,0,164,1,1,1,2,0,0,0,0,0,0,0,0
144644000,144564000,4832889473,0.00022618305,0.045547344,0.25650954,0,3.9318867,0.38638815,nan,nan,nan,0.019784337,0.0,0.0,0.0,0.0,1310988,1310988,6620172,0,0,0,164,1,1,1,2,0,0,0,0,0,0,0,0
144844000,144764000,4832889473,0.00025474254,0.044372883,0.248962,0,3.9265199,0.3710334,nan,nan,nan,0.020894468,0.0,0.0,0.0,0.0,1310988,1310988,6620172,0,0,0,164,1,1,1,2,0,0,0,0,0,0,0,0
145044000,144964000,4832889473,0.0002801054,0.04256611,0.23938447,0,3.9210906,0.38573426,nan,nan,nan,0.023753235,0.0,0.0,0.0,0.0,1310988,1310988,6620172,0,0,0,164,1,1,1,2,0,0,0,0,0,0,0,0
145244000,145164000,4832889473,0.0003091001,0.04142995,0.23204426,0,3.9155772,0.3704557,nan,nan,nan,0.01810238,0.0,0.0,0.0,0.0,1310988,1310988,6620172,0,0,0,164,1,1,1,2,0,0,0,0,0,0,0,0
145444000,145364000,4832889473,0.00033481052,0.03867109,0.2223529,0,3.9103484,0.38509685,nan,nan,nan,0.019577874,0.0,0.0,0.0,0.0,1310988,1310988,6620172,0,0,0,164,1,1,1,2,0,0,0,0,0,0,0,0
145644000,145564000,4832889473,0.0003625781,0.037993383,0.21555623,0,3.9056046,0.37159747,nan,nan,nan,0.022002727,0.0,0.0,0.0,0.0,1310988,1310988,6620172,0,0,0,164,1,1,1,2,0,0,0,0,0,0,0,0
145844000,145764000,4832889473,0.0003853366,0.03642469,0.2063824,0,3.900743,0.38324818,nan,nan,nan,0.019225966,0.0,0.0,0.0,0.0,1310988,1310988,6620172,0,0,0,164,1,1,1,2,0,0,0,0,0,0,0,0
146044000,145964000,4832889473,0.00041143896,0.03552445,0.20012683,0,3.895753,0.36924845,nan,nan,nan,0.019172415,0.0,0.0,0.0,0.0,1310988,1310988,6620172,0,0,0,164,1,1,1,2,0,0,0,0,0,0,0,0
146244000,146164000,4832889473,0.0004318166,0.03398365,0.19159923,0,3.8906624,0.37996584,nan,nan,nan,0.021691052,0.0,0.0,0.0,0.0,1310988,1310988,6620172,0,0,0,164,1,1,1,2,0,0,0,0,0,0,0,0
146444000,146364000,4832889473,0.00045637545,0.03310487,0.18591882,0,3.885458,0.36578375,nan,nan,nan,0.019751487,0.0,0.0,0.0,0.0,1310988,1310988,6620172,0,0,0,164,1,1,1,2,0,0,0,0,0,0,0,0
146644000,146564000,4898949633,0.014207104,0.8251732,3.1339262,0,2.384918,0.34490347,nan,nan,nan,0.01944526,0.0,0.0,0.0,0.0,1310988,1310988,6620172,0,0,0,164,1,1,1,2,0,0,0,0,0,0,0,0
146844000,146764000,4898949633,0.005124165,0.36649966,1.6061258,0,0.024240974,0.31675953,nan,nan,nan,0.01754952,0.0,0.0,0.0,0.0,1310988,1310988,6620172,0,0,0,164,1,1,1,2,0,0,0,0,0,0,0,0
147044000,146964000,4898949633,0.0014761606,0.15372497,0.34747198,0,0.020010687,0.3114363,nan,nan,nan,0.0143051,0.0,0.0,0.0,0.0,1310988,1310988,6620172,0,0,0,164,1,1,1,2,0,0,0,0,0,0,0,0
147244000,147164000,4898949633,0.0014827944,0.082176074,0.26077548,0,0.017874302,0.29343355,nan,nan,nan,0.0085035525,0.0,0.0,0.0,0.0,1310988,1310988,6620172,0,0,0,164,1,1,1,2,0,0,0,0,0,0,0,0
147444000,147364000,4898949633,0.00020851994,0.11113527,0.5294111,0,0.017580241,0.29989332,nan,nan,nan,0.010688597,0.0,0.0,0.0,0.0,1310988,1310988,6620172,0,0,0,164,1,1,1,2,0,0,0,0,0,0,0,0
147644000,147564000,4898949633,0.00017032128,0.12901457,0.6307821,0,0.016477572,0.28466135,nan,nan,nan,0.009985855,0.0,0.0,0.0,0.0,1310988,1310988,6620172,0,0,0,164,1,1,1,2,0,0,0,0,0,0,0,0
147844000,147764000,4898949633,0.0001387747,0.1301252,0.6487618,0,0.015307764,0.28397623,nan,nan,nan,0.009352395,0.0,0.0,0.0,0.0,1310988,1310988,6620172,0,0,0,164,1,1,1,2,0,0,0,0,0,0,0,0
148044000,147964000,4898949633,0.00010163069,0.12371511,0.6273732,0,0.014280872,0.2721445,nan,nan,nan,0.008112578,0.0,0.0,0.0,0.0,1310988,1310988,6620172,0,0,0,164,1,1,1,2,0,0,0,0,0,0,0,0
148244000,148164000,4898949633,6.981591e-05,0.11508535,0.5892243,0,0.013439587,0.27246377,nan,nan,nan,0.0086097475,0.0,0.0,0.0,0.0,1310988,1310988,6620172,0,0,0,164,1,1,1,2,0,0,0,0,0,0,0,0
148444000,148364000,4898949633,1.9583944e-05,0.105583236,0.5449392,0,0.012764235,0.26333258,nan,nan,nan,0.009709967,0.0,0.0,0.0,0.0,1310988,1310988,6620172,0,0,0,164,1,1,1,2,0,0,0,0,0,0,0,0
148644000,148564000,4898949633,1.6710217e-05,0.09499125,0.50000966,0,0.012193003,0.2634049,nan,nan,nan,0.010647106,0.0,0.0,0.0,0.0,1310988,1310988,6620172,0,0,0,164,1,1,1,2,0,0,0,0,0,0,0,0
148844000,148764000,4898949633,0.00018401323,0.085663535,0.45681643,0,0.01258002,0.25554305,nan,nan,nan,0.0075067235,0.0,0.0,0.0,0.0,1310988,1310988,6620172,0,0,0,164,1,1,1,2,0,0,0,0,0,0,0,0
149044000,148964000,4898949633,0.00055826816,0.08017454,0.41646978,0,0.013251653,0.2559701,nan,nan,nan,0.0086452775,0.0,0.0,0.0,0.0,1310988,1310988,6620172,0,0,0,164,1,1,1,2,0,0,0,0,0,0,0,0
149244000,149164000,4898949633,0.0004712364,0.077093236,0.3786088,0,0.012899401,0.2490605,nan,nan,nan,0.0061298246,0.0,0.0,0.0,0.0,1310988,1310988,6620172,0,0,0,164,1,1,1,2,0,0,0,0,0,0,0,0
149444000,149364000,4898949633,0.00029348338,0.065420754,0.34369403,0,0.012271789,0.25038463,nan,nan,nan,0.008040542,0.0,0.0,0.0,0.0,1310988,1310988,6620172,0,0,0,164,1,1,1,2,0,0,0,0,0,0,0,0
